ID,DRUNK_DR
43668,0.3565863370895386
43669,0.3822714388370514
43670,0.358154296875
43671,0.3118322193622589
43672,0.309157133102417
43673,0.3937819004058838
43674,0.30948197841644287
43675,0.3758934438228607
43676,0.31731051206588745
43677,0.33490049839019775
43678,0.3206792175769806
43679,0.3389270305633545
43680,0.309157133102417
43681,0.38949549198150635
43682,0.414103627204895
43683,0.3338150382041931
43684,0.45771461725234985
43685,0.3255171775817871
43686,0.31353646516799927
43687,0.4027910530567169
43688,0.36728426814079285
43689,0.3211648464202881
43690,0.32260650396347046
43691,0.31262022256851196
43692,0.3208804130554199
43693,0.4024336040019989
43694,0.3731803596019745
43695,0.36199453473091125
43696,0.37803173065185547
43697,0.35486552119255066
43698,0.30807432532310486
43699,0.33513960242271423
43700,0.38893771171569824
43701,0.3535735011100769
43702,0.4091501832008362
43703,0.31644299626350403
43704,0.309157133102417
43705,0.30948442220687866
43706,0.3211648464202881
43707,0.43755877017974854
43708,0.309157133102417
43709,0.31461814045906067
43710,0.32221901416778564
43711,0.37738579511642456
43712,0.4170379340648651
43713,0.3430202305316925
43714,0.3826771676540375
43715,0.3128141164779663
43716,0.36247023940086365
43717,0.3302936553955078
43718,0.31251466274261475
43719,0.3206792175769806
43720,0.309157133102417
43721,0.42884886264801025
43722,0.309157133102417
43723,0.309157133102417
43724,0.3282110393047333
43725,0.3118322193622589
43726,0.309157133102417
43727,0.3639524281024933
43728,0.31231480836868286
43729,0.3118322193622589
43730,0.422977477312088
43731,0.3706209659576416
43732,0.4795457124710083
43733,0.3188641667366028
43734,0.3683939278125763
43735,0.33703911304473877
43736,0.48210689425468445
43737,0.3092259466648102
43738,0.3170982003211975
43739,0.3170982003211975
43740,0.3248423933982849
43741,0.44798868894577026
43742,0.3077213168144226
43743,0.37021735310554504
43744,0.31153467297554016
43745,0.3086157441139221
43746,0.35581550002098083
43747,0.31074967980384827
43748,0.3302936553955078
43749,0.34387704730033875
43750,0.309157133102417
43751,0.39991891384124756
43752,0.37662190198898315
43753,0.44656091928482056
43754,0.3116886615753174
43755,0.4795457124710083
43756,0.38928014039993286
43757,0.3211648464202881
43758,0.47561001777648926
43759,0.40180671215057373
43760,0.3107254207134247
43761,0.36096498370170593
43762,0.3594799339771271
43763,0.32084110379219055
43764,0.3376181721687317
43765,0.3340822458267212
43766,0.31074967980384827
43767,0.31003835797309875
43768,0.3503459692001343
43769,0.41164642572402954
43770,0.30641719698905945
43771,0.31994807720184326
43772,0.3099099397659302
43773,0.33389806747436523
43774,0.31776341795921326
43775,0.3150017261505127
43776,0.37321123480796814
43777,0.3313160240650177
43778,0.366523414850235
43779,0.3856881856918335
43780,0.3077213168144226
43781,0.3208734691143036
43782,0.4148595631122589
43783,0.31032633781433105
43784,0.5193954706192017
43785,0.3235975503921509
43786,0.3894762694835663
43787,0.4642566442489624
43788,0.4186032712459564
43789,0.35363689064979553
43790,0.3107254207134247
43791,0.41120561957359314
43792,0.4774329662322998
43793,0.3452841639518738
43794,0.32351988554000854
43795,0.3151760995388031
43796,0.5125724673271179
43797,0.3077213168144226
43798,0.3086157441139221
43799,0.3077213168144226
43800,0.3115987777709961
43801,0.3189767301082611
43802,0.3112539052963257
43803,0.32132673263549805
43804,0.36664700508117676
43805,0.3533737361431122
43806,0.3783835470676422
43807,0.31831681728363037
43808,0.3132571578025818
43809,0.33486810326576233
43810,0.35576295852661133
43811,0.46986737847328186
43812,0.3475135266780853
43813,0.3712162971496582
43814,0.3359847068786621
43815,0.31461045145988464
43816,0.3380429744720459
43817,0.3313160240650177
43818,0.3454427421092987
43819,0.3305446207523346
43820,0.3123321533203125
43821,0.3650874197483063
43822,0.36705783009529114
43823,0.4049935042858124
43824,0.3107254207134247
43825,0.31231480836868286
43826,0.42174291610717773
43827,0.3305446207523346
43828,0.31461814045906067
43829,0.36119696497917175
43830,0.31489264965057373
43831,0.315374493598938
43832,0.3693830966949463
43833,0.36038121581077576
43834,0.3100999593734741
43835,0.378334105014801
43836,0.3443756103515625
43837,0.4589572548866272
43838,0.3112539052963257
43839,0.3136117458343506
43840,0.4076893925666809
43841,0.3108113706111908
43842,0.3108113706111908
43843,0.3677258789539337
43844,0.495919406414032
43845,0.31143760681152344
43846,0.35809558629989624
43847,0.3117079436779022
43848,0.424934983253479
43849,0.31481459736824036
43850,0.3812018632888794
43851,0.47247812151908875
43852,0.30807432532310486
43853,0.35337960720062256
43854,0.3807367980480194
43855,0.3474867343902588
43856,0.3761354386806488
43857,0.35220441222190857
43858,0.309157133102417
43859,0.4774329662322998
43860,0.315374493598938
43861,0.44705405831336975
43862,0.32092201709747314
43863,0.35345980525016785
43864,0.32043370604515076
43865,0.30807432532310486
43866,0.35832029581069946
43867,0.3155205249786377
43868,0.3086157441139221
43869,0.4199674725532532
43870,0.3090254068374634
43871,0.3889542520046234
43872,0.31353646516799927
43873,0.38865572214126587
43874,0.3305446207523346
43875,0.33466118574142456
43876,0.3388289511203766
43877,0.3580673635005951
43878,0.3340435028076172
43879,0.3407754600048065
43880,0.41329753398895264
43881,0.3305446207523346
43882,0.31190359592437744
43883,0.3160277009010315
43884,0.31104835867881775
43885,0.43915116786956787
43886,0.30807432532310486
43887,0.3171103000640869
43888,0.4168108403682709
43889,0.3409309685230255
43890,0.3112581670284271
43891,0.3335656225681305
43892,0.3651273846626282
43893,0.3477522134780884
43894,0.3308051824569702
43895,0.3407754600048065
43896,0.3443184494972229
43897,0.3677258789539337
43898,0.309157133102417
43899,0.3273302912712097
43900,0.30807432532310486
43901,0.3407754600048065
43902,0.4259035885334015
43903,0.3552249073982239
43904,0.443814218044281
43905,0.3118322193622589
43906,0.3541668653488159
43907,0.31685084104537964
43908,0.3192636966705322
43909,0.31659162044525146
43910,0.47346439957618713
43911,0.3147278428077698
43912,0.31360989809036255
43913,0.309157133102417
43914,0.39097562432289124
43915,0.3136117458343506
43916,0.34271252155303955
43917,0.3132583200931549
43918,0.3218947649002075
43919,0.3261846601963043
43920,0.3444865345954895
43921,0.3206792175769806
43922,0.3211648464202881
43923,0.38396400213241577
43924,0.5118025541305542
43925,0.42462655901908875
43926,0.3115888833999634
43927,0.34008967876434326
43928,0.3127073049545288
43929,0.33513960242271423
43930,0.3921626806259155
43931,0.3485792279243469
43932,0.3208734691143036
43933,0.3746728301048279
43934,0.31122589111328125
43935,0.428029865026474
43936,0.31231480836868286
43937,0.33407852053642273
43938,0.4119974374771118
43939,0.3197455108165741
43940,0.35178571939468384
43941,0.3335656225681305
43942,0.3146932125091553
43943,0.3736790716648102
43944,0.3422374725341797
43945,0.38966619968414307
43946,0.3963943123817444
43947,0.31885507702827454
43948,0.33520713448524475
43949,0.37420645356178284
43950,0.32261979579925537
43951,0.31352996826171875
43952,0.3135298192501068
43953,0.30843526124954224
43954,0.4870995581150055
43955,0.3327735960483551
43956,0.33099278807640076
43957,0.32132673263549805
43958,0.34931817650794983
43959,0.3596498370170593
43960,0.4528435468673706
43961,0.42491331696510315
43962,0.34931817650794983
43963,0.40312135219573975
43964,0.3212502598762512
43965,0.32936209440231323
43966,0.30926862359046936
43967,0.3187883198261261
43968,0.4674948453903198
43969,0.31074967980384827
43970,0.313259482383728
43971,0.31923502683639526
43972,0.3775660991668701
43973,0.45925405621528625
43974,0.3459213376045227
43975,0.31323185563087463
43976,0.4897950291633606
43977,0.3689602017402649
43978,0.316439688205719
43979,0.4956500828266144
43980,0.36458349227905273
43981,0.31110942363739014
43982,0.3151871860027313
43983,0.39821985363960266
43984,0.3335656225681305
43985,0.36096498370170593
43986,0.33692631125450134
43987,0.38391485810279846
43988,0.3427278697490692
43989,0.3308051824569702
43990,0.3509565591812134
43991,0.4774329662322998
43992,0.33937567472457886
43993,0.3206792175769806
43994,0.3220568895339966
43995,0.3739667534828186
43996,0.31864723563194275
43997,0.31143760681152344
43998,0.309157133102417
43999,0.3101995885372162
44000,0.342245876789093
44001,0.34058457612991333
44002,0.32043370604515076
44003,0.31231480836868286
44004,0.3150017261505127
44005,0.313259482383728
44006,0.33376795053482056
44007,0.3208804130554199
44008,0.3112539052963257
44009,0.30843526124954224
44010,0.3103557825088501
44011,0.3335656225681305
44012,0.344757616519928
44013,0.4511412978172302
44014,0.34547170996665955
44015,0.309157133102417
44016,0.4779849946498871
44017,0.35699793696403503
44018,0.31212490797042847
44019,0.330819308757782
44020,0.3323776125907898
44021,0.3211648464202881
44022,0.31143760681152344
44023,0.4897950291633606
44024,0.31687772274017334
44025,0.3323959708213806
44026,0.39992454648017883
44027,0.3206792175769806
44028,0.309157133102417
44029,0.465372234582901
44030,0.344757616519928
44031,0.33567917346954346
44032,0.39000460505485535
44033,0.5043185353279114
44034,0.3249352276325226
44035,0.31687772274017334
44036,0.42264997959136963
44037,0.3118322193622589
44038,0.3101995885372162
44039,0.46141302585601807
44040,0.41314375400543213
44041,0.32140663266181946
44042,0.4956500828266144
44043,0.39905649423599243
44044,0.4075091779232025
44045,0.41115227341651917
44046,0.40048083662986755
44047,0.3320505619049072
44048,0.3505978584289551
44049,0.3118322193622589
44050,0.31648537516593933
44051,0.31074967980384827
44052,0.31231480836868286
44053,0.31143760681152344
44054,0.3323776125907898
44055,0.4075091779232025
44056,0.4091501832008362
44057,0.3215705454349518
44058,0.44438549876213074
44059,0.3077213168144226
44060,0.344757616519928
44061,0.3118322193622589
44062,0.31612300872802734
44063,0.40338799357414246
44064,0.4396405816078186
44065,0.3118952214717865
44066,0.3638871908187866
44067,0.3608623743057251
44068,0.31171053647994995
44069,0.3165789842605591
44070,0.32087159156799316
44071,0.3077213168144226
44072,0.3107254207134247
44073,0.3131249248981476
44074,0.3854149281978607
44075,0.5563961863517761
44076,0.31416165828704834
44077,0.5115802884101868
44078,0.31341737508773804
44079,0.37321123480796814
44080,0.31994807720184326
44081,0.3401402235031128
44082,0.30948197841644287
44083,0.3968485891819
44084,0.48857051134109497
44085,0.3601531386375427
44086,0.37739789485931396
44087,0.35774725675582886
44088,0.4832801818847656
44089,0.3567056655883789
44090,0.309157133102417
44091,0.3376181721687317
44092,0.3323776125907898
44093,0.31231480836868286
44094,0.3531304895877838
44095,0.3353736400604248
44096,0.3110491633415222
44097,0.3515225052833557
44098,0.3920302987098694
44099,0.4075091779232025
44100,0.3760133683681488
44101,0.37197718024253845
44102,0.32431158423423767
44103,0.3173674941062927
44104,0.3118322193622589
44105,0.3305446207523346
44106,0.47527793049812317
44107,0.5002675652503967
44108,0.39380112290382385
44109,0.34415897727012634
44110,0.40712809562683105
44111,0.33467763662338257
44112,0.31032633781433105
44113,0.4701476991176605
44114,0.309157133102417
44115,0.35060906410217285
44116,0.309157133102417
44117,0.34376537799835205
44118,0.3206792175769806
44119,0.42356178164482117
44120,0.3320854902267456
44121,0.3313508629798889
44122,0.3114345073699951
44123,0.36877965927124023
44124,0.31495171785354614
44125,0.3161385953426361
44126,0.3135667145252228
44127,0.3474867343902588
44128,0.3118322193622589
44129,0.30741259455680847
44130,0.3394438624382019
44131,0.31885507702827454
44132,0.35777926445007324
44133,0.31756147742271423
44134,0.4751296043395996
44135,0.4114769697189331
44136,0.4583570659160614
44137,0.309157133102417
44138,0.3313160240650177
44139,0.33368197083473206
44140,0.4216710925102234
44141,0.3130371570587158
44142,0.5606184005737305
44143,0.31063324213027954
44144,0.31143760681152344
44145,0.30948197841644287
44146,0.31470659375190735
44147,0.48009493947029114
44148,0.31396856904029846
44149,0.3468017280101776
44150,0.3090254068374634
44151,0.31229284405708313
44152,0.31687772274017334
44153,0.3115888833999634
44154,0.3204001784324646
44155,0.4075091779232025
44156,0.39984452724456787
44157,0.3465057909488678
44158,0.32132673263549805
44159,0.3697548806667328
44160,0.5056422352790833
44161,0.4743761420249939
44162,0.3305446207523346
44163,0.47284942865371704
44164,0.337262898683548
44165,0.31885507702827454
44166,0.31688541173934937
44167,0.3105986416339874
44168,0.3156726062297821
44169,0.30807432532310486
44170,0.3238593339920044
44171,0.33964043855667114
44172,0.465372234582901
44173,0.31111955642700195
44174,0.3213246762752533
44175,0.3436319828033447
44176,0.3407754600048065
44177,0.31503987312316895
44178,0.4420304298400879
44179,0.3161715567111969
44180,0.34391891956329346
44181,0.309157133102417
44182,0.3450824022293091
44183,0.4259035885334015
44184,0.31445086002349854
44185,0.31231480836868286
44186,0.5162554383277893
44187,0.47113531827926636
44188,0.4693033695220947
44189,0.312528520822525
44190,0.3285280168056488
44191,0.34864163398742676
44192,0.3086157441139221
44193,0.31204238533973694
44194,0.3115888833999634
44195,0.3164794147014618
44196,0.309157133102417
44197,0.3969573676586151
44198,0.3216448128223419
44199,0.4774329662322998
44200,0.335511714220047
44201,0.3570237159729004
44202,0.5064535140991211
44203,0.31687772274017334
44204,0.31074967980384827
44205,0.3380429744720459
44206,0.33839312195777893
44207,0.39664575457572937
44208,0.309157133102417
44209,0.31644299626350403
44210,0.3335656225681305
44211,0.3197043538093567
44212,0.3128141164779663
44213,0.3389270305633545
44214,0.3090254068374634
44215,0.35699793696403503
44216,0.5170774459838867
44217,0.3947473168373108
44218,0.36572176218032837
44219,0.3333454728126526
44220,0.536838710308075
44221,0.3165343701839447
44222,0.3118322193622589
44223,0.40982785820961
44224,0.3660871088504791
44225,0.4886263608932495
44226,0.4325132668018341
44227,0.3592640161514282
44228,0.4405120313167572
44229,0.31644299626350403
44230,0.31390199065208435
44231,0.41192835569381714
44232,0.4873185455799103
44233,0.31111955642700195
44234,0.3533685803413391
44235,0.3457719385623932
44236,0.3107254207134247
44237,0.4041585922241211
44238,0.414103627204895
44239,0.31074967980384827
44240,0.37321123480796814
44241,0.3139471709728241
44242,0.33442452549934387
44243,0.3124740719795227
44244,0.309157133102417
44245,0.3877803385257721
44246,0.3354473114013672
44247,0.3358510434627533
44248,0.309157133102417
44249,0.3565504848957062
44250,0.3171103000640869
44251,0.4121726155281067
44252,0.36672383546829224
44253,0.309157133102417
44254,0.3326151967048645
44255,0.3901030719280243
44256,0.3132532238960266
44257,0.31087610125541687
44258,0.33418962359428406
44259,0.309157133102417
44260,0.31063324213027954
44261,0.4938868582248688
44262,0.49153760075569153
44263,0.40616440773010254
44264,0.4016401469707489
44265,0.31231480836868286
44266,0.39150336384773254
44267,0.3237142562866211
44268,0.3147432208061218
44269,0.315374493598938
44270,0.3077213168144226
44271,0.31381064653396606
44272,0.3876568078994751
44273,0.43414047360420227
