ID,DRUNK_DR
60119,0.05460706353187561
60120,0.24229243397712708
60121,0.08192964643239975
60122,0.04848114401102066
60123,0.4361708164215088
60124,0.03613857179880142
60125,0.7203936576843262
60126,0.12318535894155502
60127,0.2040250152349472
60128,0.005512315779924393
60129,0.41772931814193726
60130,0.010915151797235012
60131,0.01810503751039505
60132,0.40732699632644653
60133,0.13454239070415497
60134,0.04580496996641159
60135,0.04844776540994644
60136,0.16181735694408417
60137,0.02215513586997986
60138,0.21955746412277222
60139,0.013137810863554478
60140,0.2864992022514343
60141,0.287894070148468
60142,0.02220798470079899
60143,0.6578764915466309
60144,0.5929511785507202
60145,0.022636303678154945
60146,0.03333316370844841
60147,0.02207193709909916
60148,0.0018971299286931753
60149,0.09129678457975388
60150,0.3248441815376282
60151,0.03432890772819519
60152,0.02717543952167034
60153,0.5268037915229797
60154,0.032778795808553696
60155,0.26355379819869995
60156,0.3254830837249756
60157,0.013506575487554073
60158,0.2091260552406311
60159,0.17067141830921173
60160,0.007493944372981787
60161,0.08414395898580551
60162,0.023040784522891045
60163,0.01750759966671467
60164,0.03682033345103264
60165,0.01640990376472473
60166,0.03188338875770569
60167,0.005536861717700958
60168,0.009164541028439999
60169,0.05896291136741638
60170,0.09196579456329346
60171,0.005792738404124975
60172,0.07199680060148239
60173,0.0516197495162487
60174,0.23457691073417664
60175,0.010883860290050507
60176,0.010525660589337349
60177,0.03712785243988037
60178,0.26477086544036865
60179,0.013332664966583252
60180,0.02377377636730671
60181,0.3151197135448456
60182,0.05563650280237198
60183,0.007450534030795097
60184,0.01335222739726305
60185,0.005135011859238148
60186,0.0770084485411644
60187,0.09718140214681625
60188,0.458698570728302
60189,0.5557371377944946
60190,0.1221131756901741
60191,0.11527992784976959
60192,0.7813524007797241
60193,0.008877632208168507
60194,0.717349112033844
60195,0.023776471614837646
60196,0.010458716191351414
60197,0.01580204628407955
60198,0.009380653500556946
60199,0.15841343998908997
60200,0.01450906042009592
60201,0.0018323156982660294
60202,0.043984707444906235
60203,0.008030174300074577
60204,0.3777492940425873
60205,0.03371793031692505
60206,0.0067951977252960205
60207,0.10778053104877472
60208,0.016261762008070946
60209,0.10500924289226532
60210,0.04665016382932663
60211,0.018345192074775696
60212,0.025006769225001335
60213,0.04714541137218475
60214,0.012522926554083824
60215,0.04140283912420273
60216,0.39226070046424866
60217,0.03641398251056671
60218,0.005414142273366451
60219,0.0029630018398165703
60220,0.024033045396208763
60221,0.33511683344841003
60222,0.0399436391890049
60223,0.06929412484169006
60224,0.033838510513305664
60225,0.11617783457040787
60226,0.16386695206165314
60227,0.18382152915000916
60228,0.10435375571250916
60229,0.053348854184150696
60230,0.17273567616939545
60231,0.010018700733780861
60232,0.008640579879283905
60233,0.01929021254181862
60234,0.1374640017747879
60235,0.02003101073205471
60236,0.06661245971918106
60237,0.3202313780784607
60238,0.013781831599771976
60239,0.0019570570439100266
60240,0.40058231353759766
60241,0.004223288036882877
60242,0.23221828043460846
60243,0.001447139773517847
60244,0.35142967104911804
60245,0.004716656636446714
60246,0.006959130987524986
60247,0.018932431936264038
60248,0.03264741599559784
60249,0.396553099155426
60250,0.04578140750527382
60251,0.004886188078671694
60252,0.3476930856704712
60253,0.04953417181968689
60254,0.02394620142877102
60255,0.023621993139386177
60256,0.12070122361183167
60257,0.06127699464559555
60258,0.01165651436895132
60259,0.1202765479683876
60260,0.027016907930374146
60261,0.004924036096781492
60262,0.3422626852989197
60263,0.22714067995548248
60264,0.084347665309906
60265,0.6456959247589111
60266,0.03399012237787247
60267,0.023561857640743256
60268,0.026977961882948875
60269,0.05914011597633362
60270,0.7305713295936584
60271,0.004591002594679594
60272,0.011964220553636551
60273,0.005058100912719965
60274,0.0638091042637825
60275,0.4402581453323364
60276,0.028170403093099594
60277,0.005882021971046925
60278,0.13378989696502686
60279,0.18783751130104065
60280,0.03566676005721092
60281,0.08679350465536118
60282,0.38751718401908875
60283,0.10173973441123962
60284,0.02117842249572277
60285,0.020484143868088722
60286,0.011938635259866714
60287,0.07841373234987259
60288,0.15473131835460663
60289,0.3586026430130005
60290,0.16362904012203217
60291,0.028133219107985497
60292,0.1752687394618988
60293,0.5428661704063416
60294,0.015153808519244194
60295,0.10074485838413239
60296,0.4099865257740021
60297,0.6870232224464417
60298,0.23636236786842346
60299,0.32166388630867004
60300,0.0355650819838047
60301,0.057853732258081436
60302,0.00478206854313612
60303,0.25962674617767334
60304,0.03347478806972504
60305,0.3377693295478821
60306,0.05597624555230141
60307,0.014029440470039845
60308,0.07541076838970184
60309,0.33556830883026123
60310,0.007244881242513657
60311,0.048364266753196716
60312,0.05730736628174782
60313,0.02064104937016964
60314,0.025489816442131996
60315,0.08480164408683777
60316,0.039798252284526825
60317,0.4161270260810852
60318,0.004579897038638592
60319,0.12269887328147888
60320,0.25456714630126953
60321,0.3835010230541229
60322,0.005488969385623932
60323,0.012047492899000645
60324,0.038844719529151917
60325,0.012222358025610447
60326,0.7257207036018372
60327,0.5602617859840393
60328,0.6711366176605225
60329,0.008562413044273853
60330,0.14219450950622559
60331,0.2970873713493347
60332,0.01894541084766388
60333,0.033416952937841415
60334,0.6775784492492676
60335,0.270518958568573
60336,0.027695810422301292
60337,0.04049159958958626
60338,0.10359148681163788
60339,0.08168087899684906
60340,0.03090761788189411
60341,0.02028067037463188
60342,0.055315155535936356
60343,0.062269698828458786
60344,0.021824223920702934
60345,0.012119373306632042
60346,0.06845372170209885
60347,0.0321819931268692
60348,0.01776128076016903
60349,0.007914263755083084
60350,0.04816161468625069
60351,0.014833890832960606
60352,0.024462848901748657
60353,0.3013993799686432
60354,0.20016270875930786
60355,0.04047388955950737
60356,0.32336360216140747
60357,0.03656163066625595
60358,0.0096815824508667
60359,0.22971615195274353
60360,0.00929325446486473
60361,0.005957774817943573
60362,0.11762847751379013
60363,0.10557882487773895
60364,0.6453576683998108
60365,0.04289490357041359
60366,0.4441455006599426
60367,0.016572043299674988
60368,0.7560542821884155
60369,0.07469281554222107
60370,0.3064287304878235
60371,0.07917048782110214
60372,0.39772239327430725
60373,0.03795114904642105
60374,0.03245176374912262
60375,0.23559170961380005
60376,0.07541810721158981
60377,0.3773207664489746
60378,0.08430726081132889
60379,0.002547001000493765
60380,0.021787427365779877
60381,0.31003332138061523
60382,0.00856910552829504
60383,0.2495536506175995
60384,0.5274081230163574
60385,0.005667693447321653
60386,0.009486736729741096
60387,0.2938212454319
60388,0.035279758274555206
60389,0.04059216380119324
60390,0.559989869594574
60391,0.01942085474729538
60392,0.12124219536781311
60393,0.25618886947631836
60394,0.040374938398599625
60395,0.011595550924539566
60396,0.0020672285463660955
60397,0.7929470539093018
60398,0.04760504513978958
60399,0.5580307841300964
60400,0.01142236590385437
60401,0.014791354537010193
60402,0.5507829785346985
60403,0.42537349462509155
60404,0.12827976047992706
60405,0.026011161506175995
60406,0.004449059721082449
60407,0.11731547117233276
60408,0.3556554317474365
60409,0.020066455006599426
60410,0.009652896784245968
60411,0.227003812789917
60412,0.2559906244277954
60413,0.5547455549240112
60414,0.043813031166791916
60415,0.06353139132261276
60416,0.008821876719594002
60417,0.4434819519519806
60418,0.16760389506816864
60419,0.7988772988319397
60420,0.3251056373119354
60421,0.11890420317649841
60422,0.01909135840833187
60423,0.019780080765485764
60424,0.32873818278312683
60425,0.01760493591427803
60426,0.22956779599189758
60427,0.03397304564714432
60428,0.5369538068771362
60429,0.20196381211280823
60430,0.4886340796947479
60431,0.20653894543647766
60432,0.2445569634437561
60433,0.2643507122993469
60434,0.05164209380745888
60435,0.008461830206215382
60436,0.4776296615600586
60437,0.6707542538642883
60438,0.03308435156941414
60439,0.222636416554451
60440,0.04594450443983078
60441,0.023696361109614372
60442,0.5229378938674927
60443,0.07141631841659546
60444,0.18727627396583557
60445,0.0010229914914816618
60446,0.010818298906087875
60447,0.2696906328201294
60448,0.011202347464859486
60449,0.10217445343732834
60450,0.04558892175555229
60451,0.4635281562805176
60452,0.07631052285432816
60453,0.5539330244064331
60454,0.3037075996398926
60455,0.006527884863317013
60456,0.03343435749411583
60457,0.05379576236009598
60458,0.01979071833193302
60459,0.593049168586731
60460,0.013300865888595581
60461,0.008123490959405899
60462,0.05289093777537346
60463,0.10863236337900162
60464,0.03496073931455612
60465,0.4557083249092102
60466,0.009205041453242302
60467,0.3659028112888336
60468,0.01808733493089676
60469,0.004402510356158018
60470,0.0224566999822855
60471,0.005322504322975874
60472,0.015006249770522118
60473,0.0715760737657547
60474,0.03180987387895584
60475,0.024618081748485565
60476,0.0198629442602396
60477,0.2233554720878601
60478,0.08981388062238693
60479,0.1347835808992386
60480,0.0016185056883841753
60481,0.1260581761598587
60482,0.01466657780110836
60483,0.11697692424058914
60484,0.3510381281375885
60485,0.6420767903327942
60486,0.014234076254069805
60487,0.2589224874973297
60488,0.5400766730308533
60489,0.019802093505859375
60490,0.01968746818602085
60491,0.005851126275956631
60492,0.08493101596832275
60493,0.005702545866370201
60494,0.02030472829937935
60495,0.024308128282427788
60496,0.012596257030963898
60497,0.13842478394508362
60498,0.04843498393893242
60499,0.006243211682885885
60500,0.0027617947198450565
60501,0.008663519285619259
60502,0.29720306396484375
60503,0.055031463503837585
60504,0.003925581928342581
60505,0.26929742097854614
60506,0.31255295872688293
60507,0.08703073859214783
60508,0.017327751964330673
60509,0.020148281008005142
60510,0.4153182804584503
60511,0.027793532237410545
60512,0.01184851210564375
60513,0.2620868980884552
60514,0.047679219394922256
60515,0.004926781635731459
60516,0.015695661306381226
60517,0.2343875616788864
60518,0.02243242785334587
60519,0.015424439683556557
60520,0.024285897612571716
60521,0.05711210519075394
60522,0.41238781809806824
60523,0.11647199839353561
60524,0.002699734177440405
60525,0.23960229754447937
60526,0.14736121892929077
60527,0.2850978374481201
60528,0.02719535492360592
60529,0.005910287145525217
60530,0.17569886147975922
60531,0.5564169883728027
60532,0.501214325428009
60533,0.5050577521324158
60534,0.054082706570625305
60535,0.02577950991690159
60536,0.01130613125860691
60537,0.019513849169015884
60538,0.036206699907779694
60539,0.03503793850541115
60540,0.004617192782461643
60541,0.014584789983928204
60542,0.08708565682172775
60543,0.049643926322460175
60544,0.3705366551876068
60545,0.008161548525094986
60546,0.014580102637410164
60547,0.05849894881248474
60548,0.06943535804748535
60549,0.0063559566624462605
60550,0.29012367129325867
60551,0.2569926083087921
60552,0.013458899222314358
60553,0.0069747366942465305
60554,0.04467704892158508
60555,0.011699013411998749
60556,0.03804800659418106
60557,0.007485313341021538
60558,0.12321990728378296
60559,0.05619196593761444
60560,0.08604032546281815
60561,0.011879210360348225
60562,0.12975654006004333
60563,0.027381140738725662
60564,0.03671256825327873
60565,0.013415677472949028
60566,0.5143560171127319
60567,0.13982757925987244
60568,0.016735954210162163
60569,0.0841844230890274
60570,0.016645004972815514
60571,0.03516513854265213
60572,0.007089878898113966
60573,0.2142295092344284
60574,0.44306784868240356
60575,0.01913008838891983
60576,0.4392954111099243
60577,0.256124883890152
60578,0.0789414495229721
60579,0.09590619802474976
60580,0.006322432309389114
60581,0.7835893630981445
60582,0.4058588147163391
60583,0.481678307056427
60584,0.14616113901138306
60585,0.1938311606645584
60586,0.023113345727324486
60587,0.01825716532766819
60588,0.020931538194417953
60589,0.4509516656398773
60590,0.052461832761764526
60591,0.025649474933743477
60592,0.008209737949073315
60593,0.007281247992068529
60594,0.008014473132789135
60595,0.6643818616867065
60596,0.02721894532442093
60597,0.10570842027664185
60598,0.0034797016996890306
60599,0.014899245463311672
60600,0.03050798363983631
60601,0.005960731767117977
60602,0.004613415338099003
60603,0.13203047215938568
60604,0.013370407745242119
60605,0.010499553754925728
60606,0.02635961025953293
60607,0.3124770224094391
60608,0.19089829921722412
60609,0.014578813686966896
60610,0.1771131455898285
60611,0.002097236691042781
60612,0.007066658698022366
60613,0.02268199808895588
60614,0.04076780378818512
60615,0.02944226562976837
60616,0.12708337604999542
60617,0.011496123857796192
60618,0.024663720279932022
60619,0.5483857989311218
60620,0.27736151218414307
60621,0.04674122855067253
60622,0.37219610810279846
60623,0.011971701867878437
60624,0.005126208532601595
60625,0.05158969759941101
60626,0.09112167358398438
60627,0.03645464777946472
60628,0.013511110097169876
60629,0.3129052519798279
60630,0.06762907654047012
60631,0.026428762823343277
60632,0.13604193925857544
60633,0.5890589952468872
60634,0.018561355769634247
60635,0.329944372177124
60636,0.02091616950929165
60637,0.015370135195553303
60638,0.6393377780914307
60639,0.6772229671478271
60640,0.058561816811561584
60641,0.026926541700959206
60642,0.6852772235870361
60643,0.0343552827835083
60644,0.4625592529773712
60645,0.31504762172698975
60646,0.019106615334749222
60647,0.03389936313033104
60648,0.023232674226164818
60649,0.1615663468837738
60650,0.02252933569252491
60651,0.03665415942668915
60652,0.0007119399379007518
60653,0.2729121446609497
60654,0.10307125747203827
60655,0.3174639344215393
60656,0.002575220074504614
60657,0.6491810083389282
60658,0.7849226593971252
60659,0.026563171297311783
60660,0.006706829648464918
60661,0.7941445708274841
60662,0.00341587932780385
60663,0.21223679184913635
60664,0.010358131490647793
60665,0.009066078811883926
60666,0.09349615126848221
60667,0.07152397185564041
60668,0.01302376203238964
60669,0.31029579043388367
60670,0.39390188455581665
60671,0.25475913286209106
60672,0.0070105562917888165
60673,0.35597869753837585
60674,0.03680563345551491
60675,0.0684819445014
60676,0.01792040839791298
60677,0.016998857259750366
